scorer,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000,DLC_resnet50_SiamangSimpleV2Jan31shuffle1_500000
33,177.61888122558594,87.37571716308594,0.9998611211776733,185.8531494140625,107.48186492919922,0.9992577433586121
34,173.9169158935547,88.38522338867188,0.9996628761291504,183.92044067382812,106.17919158935547,0.9988896250724792
35,169.944091796875,87.52204132080078,0.9999938011169434,181.99024963378906,102.68640899658203,0.9999457597732544
36,167.95896911621094,87.11087799072266,0.9999998807907104,180.206298828125,102.31145477294922,0.9999994039535522
37,165.5240020751953,87.75141906738281,1.0,179.27029418945312,103.96134185791016,0.9999997615814209
38,164.18775939941406,92.58446502685547,0.9999973773956299,175.78713989257812,108.04623413085938,0.9999992847442627
39,164.34451293945312,94.6926040649414,0.9999853372573853,175.11813354492188,111.5565185546875,0.9999533891677856
40,160.8333282470703,96.87549591064453,0.9999963045120239,170.57757568359375,113.26666259765625,0.9999547004699707
41,156.70318603515625,96.16912078857422,0.9999984502792358,167.66346740722656,114.37093353271484,0.9999933242797852
42,157.42962646484375,96.64698028564453,0.9999990463256836,166.0273895263672,115.5125732421875,0.999988317489624
43,154.3341522216797,99.10584259033203,0.9999971389770508,164.3789825439453,122.1184310913086,0.9999090433120728
44,152.1638946533203,99.81843566894531,0.9999998807907104,163.38197326660156,120.65312194824219,0.9999904632568359
45,149.7717742919922,101.85486602783203,0.9999997615814209,162.5100860595703,119.72483825683594,0.9999834299087524
46,145.65623474121094,101.29943084716797,0.9999994039535522,160.9349365234375,117.6213150024414,0.9998266100883484
47,140.3505401611328,100.9157485961914,0.9999997615814209,151.61582946777344,110.70924377441406,0.9997263550758362
48,137.12203979492188,103.28533172607422,0.9999998807907104,145.24627685546875,113.39107513427734,0.9999973773956299
49,137.2735595703125,103.95026397705078,0.9999998807907104,140.99330139160156,115.99327850341797,0.9999991655349731
50,132.3890380859375,103.73567199707031,1.0,138.10435485839844,113.22723388671875,1.0
51,130.10943603515625,105.56423950195312,1.0,138.60220336914062,116.48092651367188,1.0
52,128.9505157470703,106.26714324951172,1.0,137.9441680908203,119.64533996582031,0.9999998807907104
53,124.89553833007812,107.64576721191406,1.0,133.92724609375,124.51036834716797,1.0
54,122.25977325439453,108.40503692626953,1.0,132.5812225341797,123.70194244384766,1.0
55,119.1636962890625,107.53410339355469,1.0,128.92225646972656,122.79210662841797,1.0
56,118.33285522460938,107.392333984375,1.0,126.8046875,124.30758666992188,1.0
57,115.9551773071289,107.7432861328125,1.0,123.16634368896484,125.05606079101562,1.0
58,109.58386993408203,107.43571472167969,1.0,115.32417297363281,124.75977325439453,1.0
59,106.7170181274414,106.49071502685547,1.0,112.59146118164062,124.44149780273438,1.0
60,106.2924575805664,105.87175750732422,1.0,108.88017272949219,124.40782165527344,1.0
61,102.0814437866211,105.51422882080078,1.0,106.08846282958984,123.90599060058594,1.0
62,98.95816040039062,104.2059097290039,1.0,101.30625915527344,123.2214126586914,1.0
63,94.28116607666016,102.4616928100586,1.0,96.3843002319336,122.62179565429688,1.0
64,93.09880828857422,100.88414001464844,1.0,93.60336303710938,119.76622772216797,1.0
65,91.28395080566406,99.95447540283203,1.0,91.5152359008789,117.88661193847656,1.0
66,88.21470642089844,98.50192260742188,1.0,89.43064880371094,116.56381225585938,1.0
67,87.20355224609375,97.36026763916016,1.0,85.45372009277344,116.9546127319336,1.0
68,82.7034912109375,93.38907623291016,1.0,81.17845916748047,113.26424407958984,1.0
69,79.98406982421875,91.13258361816406,1.0,79.10202026367188,110.93861389160156,1.0
70,78.69083404541016,88.64163208007812,1.0,77.96405029296875,108.43297576904297,1.0
71,77.73761749267578,87.72232055664062,1.0,76.24071502685547,106.90391540527344,1.0
72,76.507568359375,87.05158996582031,1.0,74.92354583740234,105.0048599243164,1.0
73,74.79076385498047,84.35188293457031,1.0,71.70391845703125,102.18463897705078,1.0
74,73.30399322509766,83.36385345458984,1.0,70.40619659423828,101.01676940917969,1.0
75,72.07331848144531,82.63822937011719,1.0,70.16861724853516,100.04922485351562,1.0
76,70.27814483642578,81.41204833984375,1.0,69.11258697509766,100.1014404296875,1.0
77,68.72943878173828,80.3787612915039,1.0,68.36629486083984,99.10548400878906,1.0
78,67.52011108398438,79.72860717773438,1.0,67.77197265625,97.28462219238281,1.0
79,66.85712432861328,79.3287353515625,1.0,66.98270416259766,96.53824615478516,1.0
80,65.76946258544922,78.79540252685547,1.0,65.36602783203125,95.85454559326172,1.0
81,65.16522979736328,78.31175994873047,1.0,64.55738830566406,95.08247375488281,1.0
82,64.73265075683594,78.22920227050781,1.0,63.8897590637207,95.34028625488281,1.0
83,62.63027572631836,78.90190887451172,1.0,62.93523406982422,95.9780044555664,1.0
84,61.7172737121582,79.2003402709961,1.0,61.92733383178711,96.04120635986328,1.0
85,60.9062614440918,79.48213958740234,1.0,60.50531005859375,95.96827697753906,1.0
86,59.739566802978516,79.45523071289062,1.0,58.237178802490234,95.29315948486328,1.0
87,58.67578125,78.96199798583984,1.0,56.89655685424805,96.33576202392578,1.0
88,57.11404037475586,78.59803771972656,1.0,55.4987678527832,96.39512634277344,1.0
89,56.02985382080078,79.52766418457031,1.0,54.17405319213867,97.8147201538086,1.0
90,54.34829330444336,79.64474487304688,1.0,53.29468536376953,97.63456726074219,1.0
91,53.57932662963867,80.40412902832031,1.0,52.36293411254883,97.97481536865234,1.0
92,52.01652145385742,80.89755249023438,1.0,50.27853775024414,99.15135192871094,1.0
93,49.76512908935547,84.42276763916016,1.0,48.63628005981445,102.53746795654297,1.0
94,48.87186813354492,85.26093292236328,1.0,49.61126708984375,103.44529724121094,1.0
95,48.019203186035156,86.36255645751953,1.0,49.182037353515625,104.50882720947266,1.0
96,47.44581985473633,87.73753356933594,1.0,47.50943374633789,105.63810729980469,0.9999998807907104
97,46.07164001464844,88.68787384033203,1.0,46.800933837890625,104.6847915649414,0.9999997615814209
98,43.20780563354492,90.01878356933594,1.0,47.74634552001953,108.11587524414062,1.0
99,42.51567459106445,91.17652130126953,1.0,46.61447525024414,110.50078582763672,1.0
100,42.18212127685547,91.53752899169922,1.0,44.499568939208984,111.2006607055664,1.0
101,41.35910415649414,92.57520294189453,1.0,43.49552917480469,112.06271362304688,1.0
102,40.937808990478516,94.84130859375,0.9999998807907104,43.15974044799805,112.69972229003906,1.0
103,38.75571823120117,95.4373779296875,0.9999998807907104,43.00678634643555,114.67089080810547,1.0
104,36.800010681152344,91.06871032714844,1.0,38.87260437011719,113.47933197021484,0.9999991655349731
105,36.096656799316406,91.31845092773438,1.0,35.15117263793945,113.17915344238281,0.9999996423721313
106,35.77962875366211,93.4123306274414,1.0,34.34244918823242,115.3519287109375,0.9999998807907104
107,35.02897644042969,94.84393310546875,1.0,33.385009765625,116.04257202148438,0.9999998807907104
108,33.343379974365234,96.88846588134766,1.0,29.387216567993164,118.20549774169922,0.9999985694885254
109,32.149436950683594,96.74771118164062,1.0,28.773305892944336,115.46212005615234,0.9999994039535522
110,31.339618682861328,95.77243041992188,1.0,27.6722469329834,109.8963394165039,0.9999998807907104
111,33.41621017456055,95.3425521850586,1.0,26.958728790283203,111.01094055175781,1.0
112,33.33665466308594,95.35990905761719,1.0,27.05129051208496,110.96919250488281,0.9999998807907104
113,32.88328552246094,95.14057922363281,1.0,26.267250061035156,112.31934356689453,0.9999998807907104
114,32.741119384765625,94.36924743652344,1.0,26.64446258544922,112.64106750488281,0.9999997615814209
115,32.77796173095703,92.91853332519531,1.0,25.74941062927246,110.74676513671875,0.9999996423721313
116,33.1912956237793,92.45561981201172,1.0,26.2393798828125,110.88897705078125,0.9999998807907104
117,33.09687042236328,91.77609252929688,1.0,25.136486053466797,110.54082489013672,0.9999998807907104
118,33.31206130981445,89.13197326660156,1.0,24.303064346313477,105.69261169433594,0.9999997615814209
119,33.235939025878906,88.66458129882812,1.0,23.66973114013672,103.39786529541016,1.0
120,33.339351654052734,87.57174682617188,1.0,24.193134307861328,104.15052032470703,1.0
121,33.85407257080078,86.84642028808594,1.0,24.23843002319336,102.38780212402344,1.0
122,34.38084030151367,85.71775817871094,1.0,24.78603744506836,100.7700424194336,1.0
123,35.580379486083984,83.01464080810547,1.0,26.487510681152344,97.89419555664062,1.0
124,36.35470199584961,81.57234191894531,1.0,28.084701538085938,97.4224624633789,1.0
125,37.25282669067383,80.5035171508789,1.0,29.228235244750977,96.35978698730469,1.0
126,38.029178619384766,79.3452377319336,1.0,30.301294326782227,95.21630859375,1.0
127,40.883941650390625,76.37178802490234,1.0,34.630897521972656,93.09905242919922,1.0
